"","BR:MCF7","BR:MDA-MB-231","BR:HS 578T","BR:BT-549","BR:T-47D","CNS:SF-268","CNS:SF-295","CNS:SNB-19","CNS:SNB-75","CNS:U251","CO:COLO 205","CO:HCC-2998","CO:HCT-116","CO:HCT-15","CO:HT29","CO:KM12","CO:SW-620","LE:CCRF-CEM","LE:HL-60(TB)","LE:K-562","LE:MOLT-4","LE:RPMI-8226","LE:SR","ME:LOX IMVI","ME:MALME-3M","ME:M14","ME:SK-MEL-2","ME:SK-MEL-28","ME:SK-MEL-5","ME:UACC-257","ME:UACC-62","ME:MDA-MB-435","LC:A549/ATCC","LC:EKVX","LC:HOP-62","LC:HOP-92","LC:NCI-H226","LC:NCI-H322M","LC:NCI-H460","LC:NCI-H522","OV:IGROV1","OV:OVCAR-3","OV:OVCAR-4","OV:OVCAR-5","OV:OVCAR-8","OV:SK-OV-3","OV:NCI/ADR-RES","PR:PC-3","PR:DU-145","RE:786-0","RE:A498","RE:ACHN","RE:CAKI-1","RE:RXF 393","RE:SN12C","RE:TK-10","RE:UO-31"
"791648",0.551700753200857,0.374272602946675,0.287919082524369,-0.580208198936477,0.370273213613578,-0.49927113555077,0.651165601334696,0.491618036538839,0.170584652679965,0.884645962302866,0.722880280703813,-0.193483583861587,0.55676458485604,0.0663770625801295,0.832047803065651,0.249263547709103,0.249204958032764,0.486039533715351,0.901089528082912,0.942292666125686,0.533236584684787,0.530685812035998,0.40720034419632,-0.304020632136547,-0.584407102802537,0.685958933199274,0.284845398592073,-2.60876023480193,0.206341816020747,-2.7425176168498,0.328948857792634,0.721849575297873,0.392481424241717,0.468285812426336,0.280823957625255,-1.62336208467378,-2.89507104917581,-0.096506805286887,0.73017178820852,0.995352195867958,-1.29057722748844,0.661844811301173,-1.1647957608956,0.276979948708058,0.285107629503263,0.614485921947259,-0.974219030131164,0.264443388241848,0.676202515025398,0.104125273497631,0.580051898396132,-1.51435176309241,NA,0.286032496749474,0.331080049498163,-2.86710206458839,-1.16258912197242
"791687",1.05142354900989,0.666560075495397,0.520290050876389,0.712523423959081,-0.14707814195125,-0.327848767882391,-0.0935578735111103,0.832424043110875,-1.71659165788908,0.915483751927869,-0.008709871649331,0.539782420403091,1.19053462136958,0.81410328724678,0.752929103723735,0.391390426739995,0.937374370186827,0.75621544759972,0.349448441713747,0.507791684040624,0.339855790208709,1.81486158567457,0.744818279738859,0.995125157321035,0.195285875762056,0.126501954314744,-0.86283620071682,-0.13042462089174,0.327957507757625,-1.33351683951857,0.605378595815259,0.626088816440054,-3.04853156952695,0.00996573304057566,-1.47931424732773,-1.18351097293147,-1.15450237490453,-2.27694984336405,-0.497515987995115,0.85391589268623,-0.0441931029858713,0.635082642603644,0.228324220447614,0.262417498142969,0.201045604069396,-1.74772045078088,0.353927858443616,0.678504423669971,-1.52041268658966,0.403794687975083,-1.54015238021454,0.902544795211585,NA,-0.474323656293792,0.544752794322776,-1.45811661733728,0.76886242630721
"791692",0.971358369719288,-0.557170724106788,0.397013453523091,-0.374166526474692,-0.957101138502467,-0.367615063552302,-0.822286590366174,-0.704505845828095,-0.432838516646319,0.262926845711507,2.64591229268219,-0.70858231164647,0.480289826669916,-0.643941210812221,0.266420959270115,2.64591229268219,0.76360420104705,NA,-0.328015109888078,0.437195759447083,1.42850489363717,-0.279388696197449,1.96485132488351,1.20721103492533,1.05405239060634,1.78141036305658,-0.549163380534979,-0.36237389321439,-0.164228536828326,0.428897239745389,0.977036304252025,0.571427955323609,-0.425413525334277,-0.801904261274293,1.57642236761825,-0.434731161490564,-1.17329941494134,-0.324084232134644,0.77306742526828,-0.338788626693785,-0.143263855476677,-0.467342888037573,-0.356113606421884,-0.566488360263077,-0.40532237237228,-0.486851688739801,-3.17761030499788,-0.482192870661658,-0.325831288913948,-0.253474020637773,-1.44744174122713,-0.857810078212022,NA,-0.352473904798334,-0.428325286633117,-0.721976413621134,0.0631800206110808
"791765",1.4663430420773,0.611175719251811,-1.07479008035919,0.582610338696447,1.16874308879783,-0.92862420258367,-0.647790708497663,-0.910007847672447,-0.168574387175439,-0.625381665240738,1.19226667994379,1.18542867631546,1.48896802686523,1.23571300983478,1.12836003444912,0.845542528030653,-1.14328713708429,-1.34262368108356,-1.34262368108356,-1.10026407823262,-1.07749709877996,-0.105724557230615,1.59613172972081,-0.677902848050955,-0.877911963966791,-0.738132621393266,-1.24685289477097,-1.34262368108356,0.96582635048236,-1.34262368108356,0.201170965891971,-0.685985968881296,0.876182313440771,0.73706395552342,-0.00226924212944105,0.416192225396307,1.23457795230754,0.595773298872171,1.54667451482446,-0.583602280648756,1.68012842858679,0.911710672327527,0.851148150328639,1.11752836404468,-1.05166308169878,-0.0588162173272679,-1.02116380839796,-0.698152898521703,-1.13421889162857,-0.5905400629818,-0.351791073165735,-0.0214343997172401,NA,-0.0796824069951172,-0.759813432506249,0.802498563167876,0.0874502521524527
"791785",1.26299810241851,-0.214912830949137,-1.17132460686088,-0.403464916339264,-0.413953135938675,-0.314828886406254,-0.06920616487699,0.816677712159593,-0.84578104991729,-0.0909746255819148,0.0259704340987934,0.246861967254762,0.978534433833556,-0.717112175678555,-0.461628412915291,-0.405287238055374,-0.200287212664911,3.87992049236573,-0.0836969041264738,0.209911367664235,3.89883617298078,-0.698596459173983,0.612858494811076,0.436669156866031,0.0715567068471671,0.369785470260281,-0.589464255662332,-0.401410676425583,0.161621288828964,-0.62995285910503,0.0607250161358679,-0.518528549569272,0.353844799264029,-0.781009180320625,-0.141793383063276,0.8819703873509,-0.320993667405044,-0.0238399285866041,1.48037131771792,0.252231803164072,-0.433921878316704,-1.17132460686088,-0.466924675376617,-0.724385439721656,0.157604953399497,-0.617811872772267,0.0345354185437155,-0.478612432131638,0.538395658492527,0.514379329280417,-1.0501317370955,0.67315540986228,NA,-0.97146429363062,-0.347430984244921,-1.17132460686088,0.172340564300317
"791860",0.645705719710798,0.55254184376908,0.305714076648678,0.640282540465128,0.20236148448158,-0.0493307892199864,0.559066427723736,0.363681871086449,0.54011845637495,0.506776139555521,0.830865720632048,0.240225686115469,0.993622883719238,-2.77092743120826,0.584363387152969,-0.172142497139416,0.166275676587462,0.263245556958197,0.0214577591284994,0.327053189391729,-0.0415975904252697,0.768357861949398,-0.232989122011999,0.442036628063671,0.62404006052334,0.0813556041736005,0.504130682035205,-0.128657936348023,0.527999844502582,-0.52907076533263,0.204047463982524,0.264221262953819,0.177511040336522,-0.575028921829445,0.198714396273734,1.00212263405098,0.500016949922824,-0.302987586364689,0.411408022111823,0.631549329994085,-0.67427792873903,0.121009945113097,0.379000460185347,-0.591094109063414,0.285277590760613,0.412087160421806,-4.81843638296079,0.356450803712525,-0.111102450474202,-0.0745191056653487,0.0637798129234182,-1.18932814749938,NA,NA,0.537905720491592,-0.0591321315921031,-2.13992274878458
"791966",0.438849421709436,-0.289166763898,-0.378130296377245,0.362249737742965,0.0531445461425432,-0.354009916837464,0.346941456483997,-0.934964137354007,0.334634443515089,-0.450047762076628,3.62760001217612,-0.263550767586627,0.370818415835891,-0.109275241047056,0.0150132266693429,3.93540290317305,0.153123114159642,NA,0.0834888171309559,1.67315969396228,0.181764565494308,0.429805673324495,1.95243721942022,0.272561243663515,0.196293743175552,-0.0771281239971064,-0.814906036549314,-0.577501775543537,0.361135273222085,-0.64441761907052,-0.924351621475608,-0.204204302107159,0.0443399797314378,-0.575019898703514,-0.885370187656259,-0.440116607704292,-1.10836299916054,-2.43795621407381,0.450424662272312,-0.635026786135065,-0.90773798790665,-0.285240523224809,0.0508313756662018,-0.817637730199355,-0.42465285553137,-1.26778309483348,0.0394372533329089,0.0908428090773307,-0.403755555111644,0.160551899127008,0.117710308930296,0.0332784317371918,NA,0.321398322468939,-0.436507970668494,-1.0413233937554,0.00207668676746844
"791967",0.234803213297399,0.247476749146313,0.250785474451708,-0.211029641037373,-1.5680483541129,0.153934477450453,0.849622489430784,-1.41223303648888,1.05770816150747,-0.725490519188364,1.66463686257969,-1.38176338429745,0.53680994842068,-0.574559597005922,0.275828015200576,3.03426184178388,0.464519732611316,0.409555081052523,-0.393626733474562,0.141199760434224,0.128635169468454,-1.41572429064514,1.04274354324794,0.755649423379743,-0.229160100640944,1.64035914373514,-1.24454104972393,-0.354634646005886,-1.14769262407773,-1.19857197890889,-0.557294266462164,0.0492832680900631,-0.190255985203547,-1.01977637674175,0.899655184535969,0.592768519115103,0.752778303073208,-1.36321532258127,0.25839945959219,-0.567216879523785,0.34097748167812,-0.74638435003632,-0.99110332840603,-0.0906480215475207,-0.508314619206187,0.780045333592953,-2.73428822013409,-0.574716056597947,-0.660288508785544,0.20790496199874,1.22713029386955,0.492264622102057,NA,1.22330999620948,0.760251681914982,0.236746579680939,0.0284716132807848
"791968",0.134651583697867,0.28392903251189,0.111177313312464,0.070735249758015,-1.38808648816524,0.206757575552382,0.535878367080892,-1.48679026888144,1.18931324633102,-0.880680941931338,1.61478318680919,-1.46010398005034,0.622156611391094,-0.628035868779701,0.444067188568305,2.79554441574412,0.461924174810329,0.279286178495784,-0.345468841084435,-0.034545636799742,0.334292551196498,-1.44468743102668,1.12216078421699,0.848644023450454,-0.534653661437359,1.49750307085755,-1.18384908610571,-0.318148331608114,-1.55763101141872,-1.1297012746434,-0.482847078233431,0.169052404307179,0.0241309606997226,-0.805688286726496,0.70470516723517,0.632143622056829,0.85910062656343,-1.14134235599329,0.127882689840395,-0.685417116668821,0.277151101678739,-0.865836137560296,-0.885534622464289,-0.0814536492384486,-0.512149390199236,0.498842237970193,-2.84894604968224,-0.374505860381458,-0.582741117741483,0.530671036701686,1.41801204308399,0.735042683852439,NA,1.26043108674248,0.635875051617653,0.412533741310346,0.148806853784723
"792733",-0.345194878045269,0.019667604490923,1.41294165011104,-0.306983746404998,0.341479014251358,0.3498457532643,-0.170081106294538,-1.01500255557892,0.633966432515685,-0.868834911109523,-0.43032802413509,-1.71015493978395,-0.507520303550769,-0.125884631947601,-0.768073986364969,3.8543337623978,-0.719557658404595,-0.948452538269186,-0.975847999729962,3.16356654759794,-0.35927548325552,-0.88883578245638,-0.412468121417884,0.274706938394365,-0.187074576138879,-0.0609182278632483,-0.552879883209271,-0.786315634858417,-0.736218329638507,-0.938385584988296,-0.329729780655458,-0.755848608608723,-0.311266431684843,-0.437124568805495,-0.251114477900253,1.26583502271255,1.47041287342668,0.513398704103506,-0.721049148590849,-0.66043939775665,1.2296216723598,-0.579107225948255,0.591909545269236,-0.22908287607533,-0.93120323182066,0.015334323153577,-0.645327273420378,-0.82252211139949,-0.240250044520856,-0.304331214742392,1.62202379587462,0.773555278460546,0.345984514175006,1.4746699470686,0.828304674400474,0.348806925915229,1.25973932989316
"792847",0.615211542530157,-0.94210640306846,1.10527793874498,0.910061796946344,1.99676133600123,-0.921625529277778,0.885228837565801,0.481015138192136,1.7143961766551,0.727015130485802,0.247044826581365,-0.329856179600204,-0.730618230063192,-0.807989006707913,-0.0304821052118439,0.714904165339004,-0.99432688521396,0.583100493225703,-0.96847525839385,-1.07324178931868,0.981993842527565,0.122838951271552,-0.84473877735793,-0.92748157511947,0.408798615999224,-0.75258158273877,-0.827695688007976,-0.0962276490905992,-0.674001379606912,-0.328980030939027,-0.0149550131723981,-0.443696291490941,-0.273235043899436,-0.297834956731278,-1.00394576889847,1.52958418288082,-0.731951287995969,-0.817466624387313,0.686531109438032,-0.85843269960865,2.02656496988785,-0.583238582168293,-0.990285398114472,-0.883079119103884,-1.34573177219119,1.21661355493175,-1.7086217914987,1.00260136299776,-0.950787150053201,1.49488073057577,1.45396339418313,-0.708144307169067,NA,1.41280561646828,-0.912416926824959,0.666766384106956,-0.0559007932281922
"792850",1.37217595425362,0.341174559590592,0.137175951971246,0.558245590632422,0.750203808257369,-0.43732265633281,-0.694642991070194,1.53007706875156,0.0986467039891777,1.05224559154537,-1.12844104201116,-3.12129759165511,1.59612720814939,0.09486258141951,-0.474131848601393,-0.541214021427315,-0.750028785044419,-0.698083102497164,0.901568711044067,NA,-1.25744522052255,0.282692665332094,-0.329303157525939,0.394152275565935,-0.585247447692536,-0.348223770374277,-1.12087279687183,-1.67920288146912,0.918769268178919,-1.0771833817493,0.652160632588715,-0.349943826087761,0.645624420877471,0.868887652487848,0.111375116268968,1.46918709649418,0.946290159594682,-0.751060818472509,0.82003807022487,0.441969824400822,0.00507567317558268,1.13515227693536,1.4788194084897,-2.14499396868091,1.15613695663988,-0.268757196411259,0.126855617690335,1.08114252753192,-0.792342155596154,0.766028320821435,-0.257404828702258,1.07495032696337,NA,0.405848654417634,-0.92409842324912,-1.79685469227151,-0.699459147067954
"792852",1.23536594554427,0.357180962246591,-0.480982993653673,0.772033075512445,1.01118311727746,-0.21580301537001,-0.0950891847648098,-0.257125539593353,1.03428468593776,0.0975323454731408,0.0913502355499634,-0.971321922823586,0.893072280324127,0.634399786170126,0.329524154695535,0.245577609422914,0.396225867024552,0.746653887406767,1.3765783511579,NA,1.21909723522011,1.35054841463926,0.939275417644715,0.982224812900475,-2.00308353158125,-0.105826533578748,-1.47402507183985,-1.95362665219583,0.759018107253122,-3.15523359673763,0.326270412630704,0.510757587706577,-0.041077066488627,0.51010683929361,0.345792865019686,-1.09301187604824,-0.330985484465,0.0109828065486565,0.338634632477058,0.730059802876134,0.124863778817715,0.432667778150652,0.33993612930299,-2.10785402606878,0.422255803543194,-1.71317511360487,0.628868424659914,0.0968815970601734,-0.140966947878916,-0.0326173371200679,-1.61751509689887,0.309025579687103,NA,-0.0537666605414642,-0.1738297427337,-2.5425539659301,0.466506695624886
"792853",2.1168900394393,-0.667146911243943,-0.786666812735789,0.38823636985387,0.897386138892511,-0.786666812735789,-0.786666812735789,-0.786666812735789,-0.786666812735789,-0.786666812735789,-0.786666812735789,-0.786666812735789,0.639303332736114,1.65760287081339,1.38874573391455,0.278989667442036,1.30555787794957,2.05349688414068,0.854288815922705,NA,1.66887833321829,1.30580844378079,2.38875396631278,0.750805127628926,-0.786666812735789,0.420308796250005,-0.786666812735789,-0.786666812735789,0.214594248818546,-0.786666812735789,0.509510232164255,2.54034629420076,-0.786666812735789,-0.111893029260858,-0.786666812735789,-0.141209231513575,-0.786666812735789,-0.786666812735789,-0.786666812735789,1.23615114270169,-0.786666812735789,0.568894334163348,-0.489495736909102,-0.786666812735789,-0.786666812735789,-0.786666812735789,0.351653758495779,0.377211473280199,-0.786666812735789,-0.786666812735789,-0.786666812735789,-0.786666812735789,NA,-0.485236117778365,-0.786666812735789,-0.786666812735789,0.576411309099943
"792898",0.394241152515488,-0.0583015098681314,-0.473080694268987,0.537866183531904,0.350906013846744,-1.24630338280132,0.0729420529572156,-1.01167456058054,-0.947909999396531,0.071703906138106,0.364525628856917,0.153421596199172,1.40766432395459,0.861641576728391,2.14312353450416,0.103276650025339,0.0977049893393534,-0.200069320655886,0.314999756092636,2.99868298650712,0.207900056239881,0.224615038297825,0.712444885025995,0.186851560315061,0.755160950285187,0.226472258526487,-0.328836589843013,0.210376349878094,0.295808480396478,-0.402506325579886,0.232662992622024,0.117515338445069,-0.287358671402931,0.00855841836365172,-0.0186808116567054,0.419623162307184,-0.661898084182808,-1.40788154269479,-0.032919500076436,-0.242166312505525,0.268569250376127,0.105752943663552,-0.0502535555439325,-0.691613607841374,-0.469985327221216,-2.04119364066803,0.0599415113565891,0.81211570396411,-0.0552061428203601,0.483387723491196,-4.79854660681939,NA,NA,0.397336519563254,0.0605605847661467,-1.06181950675438,0.627012754507612
"792955",2.10526984832505,-0.35648279671452,-0.402532079974678,2.1578074916989,-0.232571187081518,0.131578933801127,0.208171818374738,-0.168953845753281,0.0337060669081841,-0.586859639020195,-0.0536396697408277,-0.86970605648113,-0.0350845884817873,0.239740059319373,0.648538447484803,-0.212077706923079,-0.662547250454441,-0.0898682061497335,4.67882423273052,0.543730602277113,0.83683823832608,1.6228717293822,-0.519849924682144,0.328421068650135,-0.449915720279835,-0.18713034025875,-0.415681096250488,-0.812010225520441,0.168393563279464,-0.718310458273124,-0.394929949601507,-0.037910605162605,-0.173444718294988,0.119363413533968,-0.500111140660519,-0.536159427170311,-0.317981339411149,-1.14879405814546,1.50666470406388,-0.387648924473296,-0.396753713104837,-0.105832516338367,0.444227983469802,-1.09526492932789,-0.580622160566,-0.580198782867952,-0.770800261938228,-0.491215938311897,-0.49730823592244,0.140708871953662,-0.0576422493387191,0.222022823460233,NA,-0.530729499242036,-0.489739249429702,-0.690937107682155,2.01861072554958
"792956",1.30160730243603,0.109626908081315,0.562014878161611,0.101121406479802,2.38505866377137,-0.43824071966544,0.124013114225533,-1.49162825255253,1.61363129911039,-1.44176057727194,0.682208638169541,-0.695562320449852,-0.931328797896482,-0.962092252861475,-0.385202242633484,-0.993555131727211,-0.843826049526081,-0.933127120172687,-0.683715495566797,-2.30775697475155,-0.0685870452716678,0.324807657092751,-0.937444354118313,0.29883484844511,1.74947119631255,-0.272975174516707,-0.0379401146884617,-0.39482998851408,-0.0591612038186249,-0.382525862162101,-0.812121930258699,-0.174587924149354,-0.626300852713548,0.468819895378975,-0.332167897172442,2.3411131746368,-0.244864948588941,-0.41138966048653,0.521143224412941,0.476201396981059,1.43352048131821,0.0834511237431698,0.0908948446469062,-0.0554645211494595,-1.01850848542532,1.27228951864395,-1.24192992474835,0.637684159205589,-0.63274501532448,-0.23399624742968,1.17743998619004,-0.475706266717518,NA,0.65200997540563,-0.497278842461026,2.0119167921946,1.3266578076591
